"reporting_year","station_eu_code","date","value"
2020,"IT2173A",2020-04-09,81.0833
2020,"IT2173A",2020-04-10,76.0417
2020,"IT2173A",2020-04-11,86
2020,"IT2173A",2020-04-12,94.0417
2020,"IT2173A",2020-04-13,88.375
2020,"IT2173A",2020-04-14,79.2083
2020,"IT2173A",2020-04-15,79.0417
2020,"IT2173A",2020-04-16,73.375
2020,"IT2173A",2020-04-17,75.0417
2020,"IT2173A",2020-04-18,75.6667
2020,"IT2173A",2020-04-19,73
2020,"IT2173A",2020-04-20,65.7917
2020,"IT2173A",2020-04-21,74.7083
2020,"IT2173A",2020-04-22,59.75
2020,"IT2173A",2020-04-23,59.875
2020,"IT2173A",2020-04-24,59.1667
2020,"IT2173A",2020-04-25,64.625
2020,"IT2173A",2020-04-26,59.625
2020,"IT2173A",2020-04-27,61.1667
2020,"IT2173A",2020-04-28,65.0417
2020,"IT2173A",2020-04-29,68.1667
2020,"IT2173A",2020-04-30,64.125
2020,"IT2173A",2020-05-01,73.375
2020,"IT2173A",2020-05-02,56.6667
2020,"IT2173A",2020-05-03,54.125
2020,"IT2173A",2020-05-04,69
2020,"IT2173A",2020-05-05,68.8333
2020,"IT2173A",2020-05-06,77.0833
2020,"IT2173A",2020-05-07,80
2020,"IT2173A",2020-05-08,80.1667
2020,"IT2173A",2020-05-09,83.75
2020,"IT2173A",2020-05-10,81.5417
2020,"IT2173A",2020-05-11,77.4583
2020,"IT2173A",2020-05-12,62.0833
2020,"IT2173A",2020-05-13,69.375
2020,"IT2173A",2020-05-14,69.2083
2020,"IT2173A",2020-05-15,69.6667
2020,"IT2173A",2020-05-16,70
2020,"IT2173A",2020-05-17,66.625
2020,"IT2173A",2020-05-18,57.9167
2020,"IT2173A",2020-05-19,77.9167
2020,"IT2173A",2020-05-20,64.9565
2020,"IT2173A",2020-05-21,61.7083
2020,"IT2173A",2020-05-22,69.4167
2020,"IT2173A",2020-05-23,70.5417
2020,"IT2173A",2020-05-24,74.3333
2020,"IT2173A",2020-05-25,72.1667
2020,"IT2173A",2020-05-26,70.4167
2020,"IT2173A",2020-05-27,74.5417
2020,"IT2173A",2020-05-28,74
2020,"IT2173A",2020-05-29,75.5
2020,"IT2173A",2020-05-30,87.0417
2020,"IT2173A",2020-05-31,71.625
2020,"IT2173A",2020-06-01,64.375
2020,"IT2173A",2020-06-02,68.2083
2020,"IT2173A",2020-06-03,67.125
2020,"IT2173A",2020-06-04,75
2020,"IT2173A",2020-06-05,76.125
2020,"IT2173A",2020-06-06,58.4167
2020,"IT2173A",2020-06-07,52.5
2020,"IT2173A",2020-06-08,63.8333
2020,"IT2173A",2020-06-09,55.5417
2020,"IT2173A",2020-06-10,73.2083
2020,"IT2173A",2020-06-11,63.75
2020,"IT2173A",2020-06-12,58.875
2020,"IT2173A",2020-06-13,65.0833
2020,"IT2173A",2020-06-14,69.5833
2020,"IT2173A",2020-06-15,67.0417
2020,"IT2173A",2020-06-16,61.25
2020,"IT2173A",2020-06-17,60.75
2020,"IT2173A",2020-06-18,60.7917
2020,"IT2173A",2020-06-19,56.7917
2020,"IT2173A",2020-06-20,58.125
2020,"IT2173A",2020-06-21,76.0833
2020,"IT2173A",2020-06-22,54.2917
2020,"IT2173A",2020-06-23,60.5417
2020,"IT2173A",2020-06-24,75
2020,"IT2173A",2020-06-25,75.7083
2020,"IT2173A",2020-06-26,64.4583
2020,"IT2173A",2020-06-27,64.8333
2020,"IT2173A",2020-06-28,70.5
2020,"IT2173A",2020-06-29,57.7917
2020,"IT2173A",2020-06-30,51.625
2020,"IT0863A",2020-01-01,46.6667
2020,"IT0863A",2020-01-02,43.4167
2020,"IT0863A",2020-01-03,34.7083
2020,"IT0863A",2020-01-04,17.7083
2020,"IT0863A",2020-01-05,40.5417
2020,"IT0863A",2020-01-06,55.6667
2020,"IT0863A",2020-01-07,42.625
2020,"IT0863A",2020-01-08,40.25
2020,"IT0863A",2020-01-09,27.0417
2020,"IT0863A",2020-01-10,21.75
2020,"IT0863A",2020-01-11,41.3333
2020,"IT0863A",2020-01-12,42.7917
2020,"IT0863A",2020-01-13,26.3333
2020,"IT0863A",2020-01-14,21.9583
2020,"IT0863A",2020-01-15,32.2083
2020,"IT0863A",2020-01-16,27.3333
2020,"IT0863A",2020-01-17,21.5
2020,"IT0863A",2020-01-18,39.4167
2020,"IT0863A",2020-01-19,44.4583
2020,"IT0863A",2020-01-20,52.25
2020,"IT0863A",2020-01-21,49.8333
2020,"IT0863A",2020-01-22,32.5417
2020,"IT0863A",2020-01-23,22.875
2020,"IT0863A",2020-01-24,33.0417
2020,"IT0863A",2020-01-25,42.125
2020,"IT0863A",2020-01-26,24.7083
2020,"IT0863A",2020-01-27,27
2020,"IT0863A",2020-01-28,50.1667
2020,"IT0863A",2020-01-29,25.4167
2020,"IT0863A",2020-01-30,35.4583
2020,"IT0863A",2020-01-31,24.9167
2020,"IT0863A",2020-02-01,20
2020,"IT0863A",2020-02-02,36
2020,"IT0863A",2020-02-03,22.1667
2020,"IT0863A",2020-02-04,39.0833
2020,"IT0863A",2020-02-05,53
2020,"IT0863A",2020-02-06,59.4167
2020,"IT0863A",2020-02-07,38.2917
2020,"IT0863A",2020-02-08,35.875
2020,"IT0863A",2020-02-09,53.4583
2020,"IT0863A",2020-02-10,57.4583
2020,"IT0863A",2020-02-11,38.25
2020,"IT0863A",2020-02-12,27.9583
2020,"IT0863A",2020-02-13,51.8333
2020,"IT0863A",2020-02-14,48.25
2020,"IT0863A",2020-02-15,41.9167
2020,"IT0863A",2020-02-16,45.375
2020,"IT0863A",2020-02-17,40.7917
2020,"IT0863A",2020-02-18,40.375
2020,"IT0863A",2020-02-19,28.7083
2020,"IT0863A",2020-02-20,40.1667
2020,"IT0863A",2020-02-21,38.1667
2020,"IT0863A",2020-02-22,51.125
2020,"IT0863A",2020-02-23,41.25
2020,"IT0863A",2020-02-24,39.5417
2020,"IT0863A",2020-02-25,70.4583
2020,"IT0863A",2020-02-26,62.9583
2020,"IT0863A",2020-02-27,53.9583
2020,"IT0863A",2020-02-28,55.3333
2020,"IT0863A",2020-02-29,68.375
2020,"IT0863A",2020-03-01,75.3333
2020,"IT0863A",2020-03-02,65.6667
2020,"IT0863A",2020-03-03,58.625
2020,"IT0863A",2020-03-04,49.6667
2020,"IT0863A",2020-03-05,60.5417
2020,"IT0863A",2020-03-06,59.5417
2020,"IT0863A",2020-03-07,54.2917
2020,"IT0863A",2020-03-08,66.1667
2020,"IT0863A",2020-03-09,55.375
2020,"IT0863A",2020-03-10,66.2083
2020,"IT0863A",2020-03-11,57
2020,"IT0863A",2020-03-12,53.0833
2020,"IT0863A",2020-03-13,45.4167
2020,"IT0863A",2020-03-14,55.9167
2020,"IT0863A",2020-03-15,75.125
2020,"IT0863A",2020-03-16,67.5417
2020,"IT0863A",2020-03-17,58.625
2020,"IT0863A",2020-03-18,64.9583
2020,"IT0863A",2020-03-19,79.0833
2020,"IT0863A",2020-03-20,67.2083
2020,"IT0863A",2020-03-21,71.3333
2020,"IT0863A",2020-03-22,75.4583
2020,"IT0863A",2020-03-23,77.5
2020,"IT0863A",2020-03-24,69
2020,"IT0863A",2020-03-25,71.7917
2020,"IT0863A",2020-03-26,67.5
2020,"IT0863A",2020-03-27,58.2917
2020,"IT0863A",2020-03-28,59.1667
2020,"IT0863A",2020-03-29,61.7917
2020,"IT0863A",2020-03-30,48.4167
2020,"IT0863A",2020-03-31,66.125
2020,"IT0863A",2020-04-01,83.3333
2020,"IT0863A",2020-04-02,85.8333
2020,"IT0863A",2020-04-03,87.2083
2020,"IT0863A",2020-04-04,98.5417
2020,"IT0863A",2020-04-05,95.3333
2020,"IT0863A",2020-04-06,94.2083
2020,"IT0863A",2020-04-07,88.75
2020,"IT0863A",2020-04-08,95.5833
2020,"IT0863A",2020-04-09,89.0417
2020,"IT0863A",2020-04-10,83.9167
2020,"IT0863A",2020-04-11,92.875
2020,"IT0863A",2020-04-12,95.75
2020,"IT0863A",2020-04-13,93.9583
2020,"IT0863A",2020-04-14,78.5417
2020,"IT0863A",2020-04-15,77.9167
2020,"IT0863A",2020-04-16,74.2917
2020,"IT0863A",2020-04-17,72.2917
2020,"IT0863A",2020-04-18,55.7083
2020,"IT0863A",2020-04-19,52.5
2020,"IT0863A",2020-04-20,40.125
2020,"IT0863A",2020-04-21,60.4167
2020,"IT0863A",2020-04-22,50.2083
2020,"IT0863A",2020-04-23,62.4583
2020,"IT0863A",2020-04-24,70.3333
2020,"IT0863A",2020-04-25,78.7917
2020,"IT0863A",2020-04-26,69.5833
2020,"IT0863A",2020-04-27,63
2020,"IT0863A",2020-04-28,66.0833
2020,"IT0863A",2020-04-29,66.4167
2020,"IT0863A",2020-04-30,72.9583
2020,"IT0863A",2020-05-01,75.5
2020,"IT0863A",2020-05-02,57.6667
2020,"IT0863A",2020-05-03,62.625
2020,"IT0863A",2020-05-04,77.7917
2020,"IT0863A",2020-05-05,62.5833
2020,"IT0863A",2020-05-06,67.6667
2020,"IT0863A",2020-05-07,83.9583
2020,"IT0863A",2020-05-08,78.4583
2020,"IT0863A",2020-05-09,84.0417
2020,"IT0863A",2020-05-10,92.8333
2020,"IT0863A",2020-05-11,82.4167
2020,"IT0863A",2020-05-12,71.9583
2020,"IT0863A",2020-05-13,77.2917
2020,"IT0863A",2020-05-14,74.875
2020,"IT0863A",2020-05-15,77.2917
2020,"IT0863A",2020-05-16,67.9583
2020,"IT0863A",2020-05-17,82.1667
2020,"IT0863A",2020-05-18,57.125
2020,"IT0863A",2020-05-19,73.9583
2020,"IT0863A",2020-05-20,72.5833
2020,"IT0863A",2020-05-21,83.5
2020,"IT0863A",2020-05-22,79.7917
2020,"IT0863A",2020-05-23,74.5417
2020,"IT0863A",2020-05-24,78
2020,"IT0863A",2020-05-25,78.7083
2020,"IT0863A",2020-05-26,75.1667
2020,"IT0863A",2020-05-27,77.7083
2020,"IT0863A",2020-05-28,78.125
2020,"IT0863A",2020-05-29,63.2917
2020,"IT0863A",2020-05-30,60.7083
2020,"IT0863A",2020-05-31,65.6667
2020,"IT0863A",2020-06-01,65.2917
2020,"IT0863A",2020-06-02,76.4167
2020,"IT0863A",2020-06-03,70.9583
2020,"IT0863A",2020-06-04,79.0417
2020,"IT0863A",2020-06-05,64.3333
2020,"IT0863A",2020-06-06,60.1667
2020,"IT0863A",2020-06-07,64.875
2020,"IT0863A",2020-06-08,60.0833
2020,"IT0863A",2020-06-09,57.6667
2020,"IT0863A",2020-06-10,64.375
2020,"IT0863A",2020-06-11,54.0417
2020,"IT0863A",2020-06-12,54
2020,"IT0863A",2020-06-13,59.0833
2020,"IT0863A",2020-06-14,67.9583
2020,"IT0863A",2020-06-15,50.0417
2020,"IT0863A",2020-06-16,44.125
2020,"IT0863A",2020-06-17,46.6667
2020,"IT0863A",2020-06-18,51.2917
2020,"IT0863A",2020-06-19,50.1667
2020,"IT0863A",2020-06-20,64.75
2020,"IT0863A",2020-06-21,72.125
2020,"IT0863A",2020-06-22,64.7826
2020,"IT0863A",2020-06-23,76.0417
2020,"IT0863A",2020-06-24,84.3333
2020,"IT0863A",2020-06-25,82.5417
2020,"IT0863A",2020-06-26,77
2020,"IT0863A",2020-06-27,70.875
2020,"IT0863A",2020-06-28,66.5417
2020,"IT0863A",2020-06-29,58.6667
2020,"IT0863A",2020-06-30,51.7917
2020,"IT2023A",2020-01-01,52.9167
2020,"IT2023A",2020-01-02,53.5
2020,"IT2023A",2020-01-03,44.2083
2020,"IT2023A",2020-01-04,38.125
2020,"IT2023A",2020-01-05,49.125
2020,"IT2023A",2020-01-06,57.4583
2020,"IT2023A",2020-01-07,45.625
2020,"IT2023A",2020-01-08,55.5
2020,"IT2023A",2020-01-09,50.6667
2020,"IT2023A",2020-01-10,25.7917
2020,"IT2023A",2020-01-11,45.5833
2020,"IT2023A",2020-01-12,47.7917
2020,"IT2023A",2020-01-13,50.8333
2020,"IT2023A",2020-01-14,41.1667
2020,"IT2023A",2020-01-15,46.4167
2020,"IT2023A",2020-01-16,49
2020,"IT2023A",2020-01-17,53.5417
2020,"IT2023A",2020-01-18,55.75
2020,"IT2023A",2020-01-19,50.4167
2020,"IT2023A",2020-01-20,58.5833
2020,"IT2023A",2020-01-21,54.2917
2020,"IT2023A",2020-01-22,43.9583
2020,"IT2023A",2020-01-23,42.6667
2020,"IT2023A",2020-01-24,44.25
2020,"IT2023A",2020-01-25,56.6667
2020,"IT2023A",2020-01-26,46.25
2020,"IT2023A",2020-01-27,42.7917
2020,"IT2023A",2020-01-28,63
2020,"IT2023A",2020-01-29,68.7083
2020,"IT2023A",2020-01-30,47.9167
2020,"IT2023A",2020-01-31,52.9583
2020,"IT2023A",2020-02-01,49.375
2020,"IT2023A",2020-02-02,50.8333
2020,"IT2023A",2020-02-03,45.25
2020,"IT2023A",2020-02-04,56.4583
2020,"IT2023A",2020-02-05,64.625
2020,"IT2023A",2020-02-06,63.2917
2020,"IT2023A",2020-02-07,51.625
2020,"IT2023A",2020-02-08,50.9167
2020,"IT2023A",2020-02-09,57.4583
2020,"IT2023A",2020-02-10,63.3333
2020,"IT2023A",2020-02-11,60.5
2020,"IT2023A",2020-02-12,58.75
2020,"IT2023A",2020-02-13,58.75
2020,"IT2023A",2020-02-14,67
2020,"IT2023A",2020-02-15,66.125
2020,"IT2023A",2020-02-16,66.5
2020,"IT2023A",2020-02-17,51
2020,"IT2023A",2020-02-18,60.75
2020,"IT2023A",2020-02-19,50.9167
2020,"IT2023A",2020-02-20,62.3333
2020,"IT2023A",2020-02-21,56.4167
2020,"IT2023A",2020-02-22,68.375
2020,"IT2023A",2020-02-23,54.0833
2020,"IT2023A",2020-02-24,54.125
2020,"IT2023A",2020-02-25,72.625
2020,"IT2023A",2020-02-26,73.3333
2020,"IT2023A",2020-02-27,69.3333
2020,"IT2023A",2020-02-28,68.625
2020,"IT2023A",2020-02-29,67.75
2020,"IT2023A",2020-03-01,73.4583
2020,"IT2023A",2020-03-02,70.4167
2020,"IT2023A",2020-03-03,70.25
2020,"IT2023A",2020-03-04,50.0417
2020,"IT2023A",2020-03-05,58.0833
2020,"IT2023A",2020-03-06,72.625
2020,"IT2023A",2020-03-07,65.6667
2020,"IT2023A",2020-03-08,68.4167
2020,"IT2023A",2020-03-09,64.875
2020,"IT2023A",2020-03-10,77.6667
2020,"IT2023A",2020-03-11,68.0417
2020,"IT2023A",2020-03-12,56.625
2020,"IT2023A",2020-03-13,50.8333
2020,"IT2023A",2020-03-14,45.5833
2020,"IT2023A",2020-03-15,74
2020,"IT2023A",2020-03-16,67.7917
2020,"IT2023A",2020-03-17,63.75
2020,"IT2023A",2020-03-18,74.375
2020,"IT2023A",2020-03-19,81.5
2020,"IT2023A",2020-03-20,76.0417
2020,"IT2023A",2020-03-21,69.7083
2020,"IT2023A",2020-03-22,72.7083
2020,"IT2023A",2020-03-23,76.25
2020,"IT2023A",2020-03-24,71.3333
2020,"IT2023A",2020-03-25,72.4167
2020,"IT2023A",2020-03-26,68.125
2020,"IT2023A",2020-03-27,62
2020,"IT2023A",2020-03-28,62.3333
2020,"IT2023A",2020-03-29,57.5417
2020,"IT2023A",2020-03-30,56.7917
2020,"IT2023A",2020-03-31,61.1875
2020,"IT2023A",2020-04-02,91
2020,"IT2023A",2020-04-03,78.25
2020,"IT2023A",2020-04-04,93.625
2020,"IT2023A",2020-04-05,88.75
2020,"IT2023A",2020-04-06,89.2917
2020,"IT2023A",2020-04-07,88.9583
2020,"IT2023A",2020-04-08,87.625
2020,"IT2023A",2020-04-09,80.75
2020,"IT2023A",2020-04-10,81.9583
2020,"IT2023A",2020-04-11,92.4583
2020,"IT2023A",2020-04-12,89.2917
2020,"IT2023A",2020-04-13,78.875
2020,"IT2023A",2020-04-14,70.6667
2020,"IT2023A",2020-04-15,72.5417
2020,"IT2023A",2020-04-16,70
2020,"IT2023A",2020-04-17,67.6667
2020,"IT2023A",2020-04-18,53.75
2020,"IT2023A",2020-04-19,47.7083
2020,"IT2023A",2020-04-20,49.2083
2020,"IT2023A",2020-04-21,63.5417
2020,"IT2023A",2020-04-22,56.5
2020,"IT2023A",2020-04-23,69.75
2020,"IT2023A",2020-04-24,76.0833
2020,"IT2023A",2020-04-25,68.2083
2020,"IT2023A",2020-04-26,58.0833
2020,"IT2023A",2020-04-27,57.5833
2020,"IT2023A",2020-04-28,57.5
2020,"IT2023A",2020-04-29,65.2083
2020,"IT2023A",2020-04-30,62.125
2020,"IT2023A",2020-05-01,62
2020,"IT2023A",2020-05-02,55.8333
2020,"IT2023A",2020-05-03,57.6667
2020,"IT2023A",2020-05-04,71.4583
2020,"IT2023A",2020-05-05,59.125
2020,"IT2023A",2020-05-06,54.75
2020,"IT2023A",2020-05-07,76.4286
2020,"IT2023A",2020-05-08,75.9091
2020,"IT2023A",2020-05-09,62.625
2020,"IT2023A",2020-05-10,68.5417
2020,"IT2023A",2020-05-11,67.0417
2020,"IT2023A",2020-05-12,59.4167
2020,"IT2023A",2020-05-13,58.7083
2020,"IT2023A",2020-05-14,56.9091
2020,"IT2023A",2020-05-15,59.3333
2020,"IT2023A",2020-05-16,39.75
2020,"IT2023A",2020-05-17,60.5833
2020,"IT2023A",2020-05-18,48.9167
2020,"IT2023A",2020-05-19,62.7083
2020,"IT2023A",2020-05-20,58.7917
2020,"IT2023A",2020-05-21,67.875
2020,"IT2023A",2020-05-22,67.2917
2020,"IT2023A",2020-05-23,55
2020,"IT2023A",2020-05-24,59.0417
2020,"IT2023A",2020-05-25,60.125
2020,"IT2023A",2020-05-26,53.25
2020,"IT2023A",2020-05-27,59.375
2020,"IT2023A",2020-05-28,61.6667
2020,"IT2023A",2020-05-29,39.2083
2020,"IT2023A",2020-05-30,45.75
2020,"IT2023A",2020-05-31,47.2083
2020,"IT2023A",2020-06-01,47.75
2020,"IT2023A",2020-06-02,49
2020,"IT2023A",2020-06-03,48.6667
2020,"IT2023A",2020-06-04,52.0417
2020,"IT2023A",2020-06-05,47.75
2020,"IT2023A",2020-06-06,37.625
2020,"IT2023A",2020-06-07,35.0833
2020,"IT2023A",2020-06-08,34.7917
2020,"IT2023A",2020-06-09,36.0833
2020,"IT2023A",2020-06-10,36.125
2020,"IT2023A",2020-06-11,40.9167
2020,"IT2023A",2020-06-12,41.3333
2020,"IT2023A",2020-06-13,47.125
2020,"IT2023A",2020-06-14,44.625
2020,"IT2023A",2020-06-15,40.5833
2020,"IT2023A",2020-06-16,42.9167
2020,"IT2023A",2020-06-17,43.5833
2020,"IT2023A",2020-06-18,48.5
2020,"IT2023A",2020-06-19,43.7917
2020,"IT2023A",2020-06-20,50.3333
2020,"IT2023A",2020-06-21,52.6667
2020,"IT2023A",2020-06-22,53.3333
2020,"IT2023A",2020-06-23,57.4583
2020,"IT2023A",2020-06-24,61.375
2020,"IT2023A",2020-06-25,64.9583
2020,"IT2023A",2020-06-26,61.4167
2020,"IT2023A",2020-06-27,56.5833
2020,"IT2023A",2020-06-28,52.5417
2020,"IT2023A",2020-06-29,48.7083
2020,"IT2023A",2020-06-30,43.5
2020,"IT0867A",2020-01-01,15.375
2020,"IT0867A",2020-01-02,13.8333
2020,"IT0867A",2020-01-03,14.4583
2020,"IT0867A",2020-01-04,8.7917
2020,"IT0867A",2020-01-05,26.4583
2020,"IT0867A",2020-01-06,29.4167
2020,"IT0867A",2020-01-07,15.25
2020,"IT0867A",2020-01-08,22.5417
2020,"IT0867A",2020-01-09,21.875
2020,"IT0867A",2020-01-10,16.9583
2020,"IT0867A",2020-01-11,15.3333
2020,"IT0867A",2020-01-12,15.0833
2020,"IT0867A",2020-01-13,16.625
2020,"IT0867A",2020-01-14,13.7083
2020,"IT0867A",2020-01-15,19
2020,"IT0867A",2020-01-16,15.2083
2020,"IT0867A",2020-01-17,18.125
2020,"IT0867A",2020-01-18,22.2917
2020,"IT0867A",2020-01-19,37.9583
2020,"IT0867A",2020-01-20,53.3333
2020,"IT0867A",2020-01-21,23.7917
2020,"IT0867A",2020-01-22,23.25
2020,"IT0867A",2020-01-23,24.4583
2020,"IT0867A",2020-01-24,26.7917
2020,"IT0867A",2020-01-25,44.125
2020,"IT0867A",2020-01-26,32.1364
2020,"IT0867A",2020-01-27,24.3478
2020,"IT0867A",2020-01-28,45.6667
2020,"IT0867A",2020-01-29,30.5833
2020,"IT0867A",2020-01-30,19.7917
2020,"IT0867A",2020-01-31,19.25
2020,"IT0867A",2020-02-01,16.5
2020,"IT0867A",2020-02-02,31.5417
2020,"IT0867A",2020-02-03,17.2917
2020,"IT0867A",2020-02-04,32.375
2020,"IT0867A",2020-02-05,52.4583
2020,"IT0867A",2020-02-06,54.125
2020,"IT0867A",2020-02-07,31.0417
2020,"IT0867A",2020-02-08,34.7917
2020,"IT0867A",2020-02-09,42.0417
2020,"IT0867A",2020-02-10,39.8333
2020,"IT0867A",2020-02-11,36.8333
2020,"IT0867A",2020-02-12,27.1667
2020,"IT0867A",2020-02-13,35.0417
2020,"IT0867A",2020-02-14,42.75
2020,"IT0867A",2020-02-15,30.7083
2020,"IT0867A",2020-02-16,41.125
2020,"IT0867A",2020-02-17,43.875
2020,"IT0867A",2020-02-18,39.7917
2020,"IT0867A",2020-02-19,25.9583
2020,"IT0867A",2020-02-20,33.1667
2020,"IT0867A",2020-02-21,34.75
2020,"IT0867A",2020-02-22,37.875
2020,"IT0867A",2020-02-23,47.9167
2020,"IT0867A",2020-02-24,43.0417
2020,"IT0867A",2020-02-25,49.5417
2020,"IT0867A",2020-02-26,58.7917
2020,"IT0867A",2020-02-27,55.35
2020,"IT0867A",2020-02-28,49.4583
2020,"IT0867A",2020-02-29,51.4167
2020,"IT0867A",2020-03-01,64.5833
2020,"IT0867A",2020-03-02,62.6667
2020,"IT0867A",2020-03-03,64.4583
2020,"IT0867A",2020-03-04,41.4167
2020,"IT0867A",2020-03-05,37.4167
2020,"IT0867A",2020-03-06,64.7083
2020,"IT0867A",2020-03-07,46.75
2020,"IT0867A",2020-03-08,43.375
2020,"IT0867A",2020-03-09,47.8333
2020,"IT0867A",2020-03-10,44.375
2020,"IT0867A",2020-03-11,54.4167
2020,"IT0867A",2020-03-12,58.2083
2020,"IT0867A",2020-03-13,43.2083
2020,"IT0867A",2020-03-14,32.2917
2020,"IT0867A",2020-03-15,53.7083
2020,"IT0867A",2020-03-16,65.125
2020,"IT0867A",2020-03-17,55.9583
2020,"IT0867A",2020-03-18,53.4583
2020,"IT0867A",2020-03-19,67.2083
2020,"IT0867A",2020-03-20,71.1667
2020,"IT0867A",2020-03-21,72.375
2020,"IT0867A",2020-03-22,74.2083
2020,"IT0867A",2020-03-23,73.5417
2020,"IT0867A",2020-03-24,61.3333
2020,"IT0867A",2020-03-25,62
2020,"IT0867A",2020-03-26,71.4167
2020,"IT0867A",2020-03-27,78.5417
2020,"IT0867A",2020-03-28,49.8333
2020,"IT0867A",2020-03-29,44.625
2020,"IT0867A",2020-03-30,40.5
2020,"IT0867A",2020-03-31,43.5
2020,"IT0867A",2020-04-01,70.2083
2020,"IT0867A",2020-04-02,66.7917
2020,"IT0867A",2020-04-03,70.7083
2020,"IT0867A",2020-04-04,71.3333
2020,"IT0867A",2020-04-05,72.625
2020,"IT0867A",2020-04-06,79.6667
2020,"IT0867A",2020-04-07,77.5
2020,"IT0867A",2020-04-08,83.5417
2020,"IT0867A",2020-04-09,80.5
2020,"IT0867A",2020-04-10,78.7083
2020,"IT0867A",2020-04-11,80.2083
2020,"IT0867A",2020-04-12,82.5
2020,"IT0867A",2020-04-13,94
2020,"IT0867A",2020-04-14,67
2020,"IT0867A",2020-04-15,72.4583
2020,"IT0867A",2020-04-16,64.75
2020,"IT0867A",2020-04-17,62.625
2020,"IT0867A",2020-04-18,54.9583
2020,"IT0867A",2020-04-19,52.625
2020,"IT0867A",2020-04-20,30.9583
2020,"IT0867A",2020-04-21,55.6667
2020,"IT0867A",2020-04-22,37.1667
2020,"IT0867A",2020-04-23,48
2020,"IT0867A",2020-04-24,58.3333
2020,"IT0867A",2020-04-25,67.375
2020,"IT0867A",2020-04-26,67.0417
2020,"IT0867A",2020-04-27,59.625
2020,"IT0867A",2020-04-28,48.375
2020,"IT0867A",2020-04-29,62.0417
2020,"IT0867A",2020-04-30,54.125
2020,"IT0867A",2020-05-01,69.75
2020,"IT0867A",2020-05-02,57.7917
2020,"IT0867A",2020-05-03,52.9583
2020,"IT0867A",2020-05-04,67.75
2020,"IT0867A",2020-05-05,69.5
2020,"IT0867A",2020-05-06,64.625
2020,"IT0867A",2020-05-07,81.7083
2020,"IT0867A",2020-05-08,75.5833
2020,"IT0867A",2020-05-09,80.75
2020,"IT0867A",2020-05-10,79.4583
2020,"IT0867A",2020-05-11,74.3333
2020,"IT0867A",2020-05-12,64.0417
2020,"IT0867A",2020-05-13,60.9167
2020,"IT0867A",2020-05-14,60.1667
2020,"IT0867A",2020-05-15,79.125
2020,"IT0867A",2020-05-16,47.125
2020,"IT0867A",2020-05-17,68
2020,"IT0867A",2020-05-18,51.5417
2020,"IT0867A",2020-05-19,72.5833
2020,"IT0867A",2020-05-20,49.7083
2020,"IT0867A",2020-05-21,69.9167
2020,"IT0867A",2020-05-22,70.3333
2020,"IT0867A",2020-05-23,68
2020,"IT0867A",2020-05-24,73.875
2020,"IT0867A",2020-05-25,65.3333
2020,"IT0867A",2020-05-26,67.7083
2020,"IT0867A",2020-05-27,70.8333
2020,"IT0867A",2020-05-28,73.1667
2020,"IT0867A",2020-05-29,54.125
2020,"IT0867A",2020-05-30,54.6667
2020,"IT0867A",2020-05-31,51.125
2020,"IT0867A",2020-06-01,52.7083
2020,"IT0867A",2020-06-02,58.25
2020,"IT0867A",2020-06-03,51.0833
2020,"IT0867A",2020-06-04,53.7083
2020,"IT0867A",2020-06-05,60.2083
2020,"IT0867A",2020-06-06,48.2917
2020,"IT0867A",2020-06-07,50.3333
2020,"IT0867A",2020-06-08,51.0833
2020,"IT0867A",2020-06-09,51.875
2020,"IT0867A",2020-06-10,59.9167
2020,"IT0867A",2020-06-11,54.75
2020,"IT0867A",2020-06-12,49.5417
2020,"IT0867A",2020-06-13,53.8333
2020,"IT0867A",2020-06-14,62.1667
2020,"IT0867A",2020-06-15,48.4167
2020,"IT0867A",2020-06-16,39.75
2020,"IT0867A",2020-06-17,43.9583
2020,"IT0867A",2020-06-18,48.375
2020,"IT0867A",2020-06-19,48.9583
2020,"IT0867A",2020-06-20,58.5833
2020,"IT0867A",2020-06-21,57.7083
2020,"IT0867A",2020-06-22,53.1667
2020,"IT0867A",2020-06-23,61.2083
2020,"IT0867A",2020-06-24,70.4583
2020,"IT0867A",2020-06-25,77.4167
2020,"IT0867A",2020-06-26,79.2917
2020,"IT0867A",2020-06-27,73
2020,"IT0867A",2020-06-28,68.375
2020,"IT0867A",2020-06-29,63.9583
2020,"IT0867A",2020-06-30,61.5833
2020,"IT0989A",2020-01-01,51.7917
2020,"IT0989A",2020-01-02,52.25
2020,"IT0989A",2020-01-03,47.4583
2020,"IT0989A",2020-01-04,43.5
2020,"IT0989A",2020-01-05,61.125
2020,"IT0989A",2020-01-06,78.2083
2020,"IT0989A",2020-01-07,63.25
2020,"IT0989A",2020-01-08,72.7917
2020,"IT0989A",2020-01-09,53.875
2020,"IT0989A",2020-01-10,51.4583
2020,"IT0989A",2020-01-11,57.5833
2020,"IT0989A",2020-01-12,52.25
2020,"IT0989A",2020-01-13,55.1667
2020,"IT0989A",2020-01-14,56.0417
2020,"IT0989A",2020-01-15,56.4583
2020,"IT0989A",2020-01-16,53.5417
2020,"IT0989A",2020-01-17,56.1667
2020,"IT0989A",2020-01-18,63.5417
2020,"IT0989A",2020-01-19,59.375
2020,"IT0989A",2020-01-20,69.75
2020,"IT0989A",2020-01-21,68.375
