"reporting_year","station_eu_code","date","value"
2020,"IT1191A","2020-07-18",4.13
2020,"IT1191A","2020-07-19",6.59083333333333
2020,"IT1191A","2020-07-20",15.5770833333333
2020,"IT1191A","2020-07-21",16.5866666666667
2020,"IT1191A","2020-07-22",7.55125
2020,"IT1191A","2020-07-23",8.66416666666667
2020,"IT1191A","2020-07-24",5.26583333333333
2020,"IT1191A","2020-07-25",4.78958333333333
2020,"IT1191A","2020-07-26",10.3920833333333
2020,"IT1191A","2020-07-27",15.48625
2020,"IT1191A","2020-07-28",22.7220833333333
2020,"IT1191A","2020-07-29",20.7029166666667
2020,"IT1191A","2020-07-30",NA
2020,"IT1191A","2020-07-31",12.8979166666667
2020,"IT1191A","2020-08-01",12.9270833333333
2020,"IT1191A","2020-08-02",NA
2020,"IT1191A","2020-08-03",4.31416666666667
2020,"IT1191A","2020-08-04",3.43125
2020,"IT1191A","2020-08-05",3.82625
2020,"IT1191A","2020-08-06",6.14416666666667
2020,"IT1191A","2020-08-07",8.91458333333333
2020,"IT1191A","2020-08-08",14.2966666666667
2020,"IT1191A","2020-08-09",18.4804166666667
2020,"IT1191A","2020-08-10",19.8808333333333
2020,"IT1191A","2020-08-11",NA
2020,"IT1191A","2020-08-12",21.4895833333333
2020,"IT1191A","2020-08-13",17.0845833333333
2020,"IT1191A","2020-08-14",11.1754166666667
2020,"IT1191A","2020-08-15",4.23125
2020,"IT1191A","2020-08-16",11.43
2020,"IT1191A","2020-08-17",NA
2020,"IT1191A","2020-08-18",NA
2020,"IT1191A","2020-08-19",6.03666666666667
2020,"IT1191A","2020-08-20",15.355
2020,"IT1191A","2020-08-21",NA
2020,"IT1191A","2020-08-22",15.5854166666667
2020,"IT1191A","2020-08-23",4.08333333333333
2020,"IT1191A","2020-08-24",5.13916666666667
2020,"IT1191A","2020-08-25",7.43208333333333
2020,"IT1191A","2020-08-26",17.52875
2020,"IT1191A","2020-08-27",NA
2020,"IT1191A","2020-08-28",NA
2020,"IT1191A","2020-08-29",6.45208333333333
2020,"IT1191A","2020-08-30",4.35083333333333
2020,"IT1191A","2020-08-31",4.40434782608696
2020,"IT1859A","2020-01-01",47.5024
2020,"IT1859A","2020-01-02",34.5633333333333
2020,"IT1859A","2020-01-03",31.4191666666667
2020,"IT1859A","2020-01-04",32.9195833333333
2020,"IT1859A","2020-01-05",20.3858333333333
2020,"IT1859A","2020-01-06",36.1816666666667
2020,"IT1859A","2020-01-07",37.9020833333333
2020,"IT1859A","2020-01-08",40.9770833333333
2020,"IT1859A","2020-01-09",51.7941666666667
2020,"IT1859A","2020-01-10",50.8329166666667
2020,"IT1859A","2020-01-11",37.665
2020,"IT1859A","2020-01-12",30.8558333333333
2020,"IT1859A","2020-01-13",42.1741666666667
2020,"IT1859A","2020-01-14",50.3154166666667
2020,"IT1859A","2020-01-15",46.38125
2020,"IT1859A","2020-01-16",43.0120833333333
2020,"IT1859A","2020-01-17",38.5083333333333
2020,"IT1859A","2020-01-18",32.6020833333333
2020,"IT1859A","2020-01-19",9.22458333333333
2020,"IT1859A","2020-01-20",19.79375
2020,"IT1859A","2020-01-21",26.19125
2020,"IT1859A","2020-01-22",42.6608333333333
2020,"IT1859A","2020-01-23",33.0916666666667
2020,"IT1859A","2020-01-24",38.4695833333333
2020,"IT1859A","2020-01-25",39.4154166666667
2020,"IT1859A","2020-01-26",42.1170833333333
2020,"IT1859A","2020-01-27",39.5854166666667
2020,"IT1859A","2020-01-28",40.66375
2020,"IT1859A","2020-01-29",18.92375
2020,"IT1859A","2020-01-30",24.2391666666667
2020,"IT1859A","2020-01-31",NA
2020,"IT1859A","2020-02-01",40.5604166666667
2020,"IT1859A","2020-02-02",40.5204166666667
2020,"IT1859A","2020-02-03",45.6054166666667
2020,"IT1859A","2020-02-04",29.7075
2020,"IT1859A","2020-02-05",5.91458333333333
2020,"IT1859A","2020-02-06",14.1583333333333
2020,"IT1859A","2020-02-07",27.0258333333333
2020,"IT1859A","2020-02-08",39.9825
2020,"IT1859A","2020-02-09",57.0458333333333
2020,"IT1859A","2020-02-10",61.47
2020,"IT1859A","2020-02-11",53.7720833333333
2020,"IT1859A","2020-02-12",14.3766666666667
2020,"IT1859A","2020-02-13",21.7704166666667
2020,"IT1859A","2020-02-14",24.7933333333333
2020,"IT1859A","2020-02-15",16.5066666666667
2020,"IT1859A","2020-02-16",33.1108333333333
2020,"IT1859A","2020-02-17",50.85
2020,"IT1859A","2020-02-18",44.4770833333333
2020,"IT1859A","2020-02-19",12.2125
2020,"IT1859A","2020-02-20",13.7254166666667
2020,"IT1859A","2020-02-21",25.8191666666667
2020,"IT1859A","2020-02-22",30.8525
2020,"IT1859A","2020-02-23",34.32
2020,"IT1859A","2020-02-24",57.51
2020,"IT1859A","2020-02-25",81.4620833333333
2020,"IT1859A","2020-02-26",34.88375
2020,"IT1859A","2020-02-27",7.25958333333333
2020,"IT1859A","2020-02-28",14.0666666666667
2020,"IT1859A","2020-02-29",18.1145833333333
2020,"IT1859A","2020-03-01",21.2433333333333
2020,"IT1859A","2020-03-02",NA
2020,"IT1859A","2020-03-03",9.24541666666667
2020,"IT1859A","2020-03-04",10.435
2020,"IT1859A","2020-03-05",20.2325
2020,"IT1859A","2020-03-06",15.7079166666667
2020,"IT1859A","2020-03-07",16.8875
2020,"IT1859A","2020-03-08",7.94458333333333
2020,"IT1859A","2020-03-09",14.06875
2020,"IT1859A","2020-03-10",12.44125
2020,"IT1859A","2020-03-11",23.3329166666667
2020,"IT1859A","2020-03-12",48.2333333333333
2020,"IT1859A","2020-03-13",38.735
2020,"IT1859A","2020-03-14",7.74625
2020,"IT1859A","2020-03-15",10.2204166666667
2020,"IT1859A","2020-03-16",13.4966666666667
2020,"IT1859A","2020-03-17",22.3775
2020,"IT1859A","2020-03-18",22.7620833333333
2020,"IT1859A","2020-03-19",18.5258333333333
2020,"IT1859A","2020-03-20",22.03
2020,"IT1859A","2020-03-21",34.14125
2020,"IT1859A","2020-03-22",24.61875
2020,"IT1859A","2020-03-23",10.3641666666667
2020,"IT1859A","2020-03-24",10.7645833333333
2020,"IT1859A","2020-03-25",16.1716666666667
2020,"IT1859A","2020-03-26",15.2654166666667
2020,"IT1859A","2020-03-27",19.2495833333333
2020,"IT1859A","2020-03-28",43.2029166666667
2020,"IT1859A","2020-03-29",46.8875
2020,"IT1859A","2020-03-30",11.9458333333333
2020,"IT1859A","2020-03-31",7.01708333333333
2020,"IT1859A","2020-04-01",NA
2020,"IT1859A","2020-04-02",21.7495833333333
2020,"IT1859A","2020-04-03",24.98625
2020,"IT1859A","2020-04-04",21.64625
2020,"IT1859A","2020-04-05",14.9441666666667
2020,"IT1859A","2020-04-06",16.3366666666667
2020,"IT1859A","2020-04-07",21.2154166666667
2020,"IT1859A","2020-04-08",17.9520833333333
2020,"IT1859A","2020-04-09",18.0566666666667
2020,"IT1859A","2020-04-10",17.5920833333333
2020,"IT1859A","2020-04-11",18.9183333333333
2020,"IT1859A","2020-04-12",15.9079166666667
2020,"IT1859A","2020-04-13",18.1595833333333
2020,"IT1859A","2020-04-14",12.9454166666667
2020,"IT1859A","2020-04-15",16.8825
2020,"IT1859A","2020-04-16",17.5975
2020,"IT1859A","2020-04-17",19.4908333333333
2020,"IT1859A","2020-04-18",20.8366666666667
2020,"IT1859A","2020-04-19",21.1095833333333
2020,"IT1859A","2020-04-20",25.995
2020,"IT1859A","2020-04-21",13.5775
2020,"IT1859A","2020-04-22",13.20875
2020,"IT1859A","2020-04-23",20.5266666666667
2020,"IT1859A","2020-04-24",31.4545833333333
2020,"IT1859A","2020-04-25",21.1654166666667
2020,"IT1859A","2020-04-26",18.8033333333333
2020,"IT1859A","2020-04-27",20.7941666666667
2020,"IT1859A","2020-04-28",16.9208333333333
2020,"IT1859A","2020-04-29",11.815
2020,"IT1859A","2020-04-30",11.0333333333333
2020,"IT1859A","2020-05-01",6.66291666666667
2020,"IT1859A","2020-05-02",6.475
2020,"IT1859A","2020-05-03",5.85791666666667
2020,"IT1859A","2020-05-04",11.7366666666667
2020,"IT1859A","2020-05-05",18.78875
2020,"IT1859A","2020-05-06",14.0208333333333
2020,"IT1859A","2020-05-07",NA
2020,"IT1859A","2020-05-08",NA
2020,"IT1859A","2020-05-09",20.4845833333333
2020,"IT1859A","2020-05-10",22.3741666666667
2020,"IT1859A","2020-05-11",14.7270833333333
2020,"IT1859A","2020-05-12",8.44625
2020,"IT1859A","2020-05-13",17.9866666666667
2020,"IT1859A","2020-05-14",15.6191666666667
2020,"IT1859A","2020-05-15",18.3141666666667
2020,"IT1859A","2020-05-16",9.91958333333333
2020,"IT1859A","2020-05-17",15.2575
2020,"IT1859A","2020-05-18",15.5691666666667
2020,"IT1859A","2020-05-19",21.8283333333333
2020,"IT1859A","2020-05-20",11.3370833333333
2020,"IT1859A","2020-05-21",15.9633333333333
2020,"IT1859A","2020-05-22",17.7233333333333
2020,"IT1859A","2020-05-23",22.35625
2020,"IT1859A","2020-05-24",7.24208333333333
2020,"IT1859A","2020-05-25",7.47833333333333
2020,"IT1859A","2020-05-26",9.48041666666667
2020,"IT1859A","2020-05-27",11.6445833333333
2020,"IT1859A","2020-05-28",12.4979166666667
2020,"IT1859A","2020-05-29",8.57083333333333
2020,"IT1859A","2020-05-30",13.0320833333333
2020,"IT1859A","2020-05-31",10.4895833333333
2020,"IT1859A","2020-06-01",12.3241666666667
2020,"IT1859A","2020-06-02",13.22
2020,"IT1859A","2020-06-03",16.4525
2020,"IT1859A","2020-06-04",15.3445833333333
2020,"IT1859A","2020-06-05",6.12666666666667
2020,"IT1859A","2020-06-06",14.6766666666667
2020,"IT1859A","2020-06-07",16.02
2020,"IT1859A","2020-06-08",NA
2020,"IT1859A","2020-06-09",7.5375
2020,"IT1859A","2020-06-10",10.6941666666667
2020,"IT1859A","2020-06-11",8.86791666666667
2020,"IT1859A","2020-06-12",10.6495833333333
2020,"IT1859A","2020-06-13",14.3179166666667
2020,"IT1859A","2020-06-14",10.3141666666667
2020,"IT1859A","2020-06-15",11.2866666666667
2020,"IT1859A","2020-06-16",7.54
2020,"IT1859A","2020-06-17",10.4120833333333
2020,"IT1859A","2020-06-18",10.16375
2020,"IT1859A","2020-06-19",12.9841666666667
2020,"IT1859A","2020-06-20",7.40375
2020,"IT1859A","2020-06-21",5.9475
2020,"IT1859A","2020-06-22",8.26541666666667
2020,"IT1859A","2020-06-23",10.9908333333333
2020,"IT1859A","2020-06-24",19.8004166666667
2020,"IT1859A","2020-06-25",21.9829166666667
2020,"IT1859A","2020-06-26",21.6445833333333
2020,"IT1859A","2020-06-27",18.0083333333333
2020,"IT1859A","2020-06-28",18.4554166666667
2020,"IT1859A","2020-06-29",21.1575
2020,"IT1859A","2020-06-30",NA
2020,"IT1859A","2020-07-01",21.5216666666667
2020,"IT1859A","2020-07-02",15.2916666666667
2020,"IT1859A","2020-07-03",8.88416666666667
2020,"IT1859A","2020-07-04",8.80166666666667
2020,"IT1859A","2020-07-05",16.055
2020,"IT1859A","2020-07-06",17.9695833333333
2020,"IT1859A","2020-07-07",9.195
2020,"IT1859A","2020-07-08",15.7770833333333
2020,"IT1859A","2020-07-09",20.8645833333333
2020,"IT1859A","2020-07-10",26.0725
2020,"IT1859A","2020-07-11",15.5920833333333
2020,"IT1859A","2020-07-12",6.14708333333333
2020,"IT1859A","2020-07-13",9.805
2020,"IT1859A","2020-07-14",16.6891666666667
2020,"IT1859A","2020-07-15",13.3516666666667
2020,"IT1859A","2020-07-16",14.3295833333333
2020,"IT1859A","2020-07-17",13.2070833333333
2020,"IT1859A","2020-07-18",7.87833333333333
2020,"IT1859A","2020-07-19",8.51875
2020,"IT1859A","2020-07-20",15.6108333333333
2020,"IT1859A","2020-07-21",19.9658333333333
2020,"IT1859A","2020-07-22",16.58875
2020,"IT1859A","2020-07-23",13.1208333333333
2020,"IT1859A","2020-07-24",13.71875
2020,"IT1859A","2020-07-25",8.80333333333333
2020,"IT1859A","2020-07-26",13.3695833333333
2020,"IT1859A","2020-07-27",16.3420833333333
2020,"IT1859A","2020-07-28",20.6266666666667
2020,"IT1859A","2020-07-29",NA
2020,"IT1859A","2020-07-30",24.6858333333333
2020,"IT1859A","2020-07-31",15.7241666666667
2020,"IT1859A","2020-08-01",20.65875
2020,"IT1859A","2020-08-02",12.7766666666667
2020,"IT1859A","2020-08-03",8.12958333333333
2020,"IT1859A","2020-08-04",6.76
2020,"IT1859A","2020-08-05",6.46916666666667
2020,"IT1859A","2020-08-06",11.1820833333333
2020,"IT1859A","2020-08-07",15.5991666666667
2020,"IT1859A","2020-08-08",18.7395833333333
2020,"IT1859A","2020-08-09",21.505
2020,"IT1859A","2020-08-10",21.9254166666667
2020,"IT1859A","2020-08-11",14.99625
2020,"IT1859A","2020-08-12",18.7208333333333
2020,"IT1859A","2020-08-13",16.0033333333333
2020,"IT1859A","2020-08-14",13.3104166666667
2020,"IT1859A","2020-08-15",8.6875
2020,"IT1859A","2020-08-16",12.22125
2020,"IT1859A","2020-08-17",12.67375
2020,"IT1859A","2020-08-18",10.9279166666667
2020,"IT1859A","2020-08-19",10.8458333333333
2020,"IT1859A","2020-08-20",16.77375
2020,"IT1859A","2020-08-21",21.61875
2020,"IT1859A","2020-08-22",20.5933333333333
2020,"IT1859A","2020-08-23",10.3791666666667
2020,"IT1859A","2020-08-24",11.3845833333333
2020,"IT1859A","2020-08-25",11.78
2020,"IT1859A","2020-08-26",NA
2020,"IT1859A","2020-08-27",18.9579166666667
2020,"IT1859A","2020-08-28",22.29625
2020,"IT1859A","2020-08-29",13.3066666666667
2020,"IT1859A","2020-08-30",8.30708333333333
2020,"IT1859A","2020-08-31",NA
2020,"IT1930A","2020-01-01",19.9412
2020,"IT1930A","2020-01-02",20.5304166666667
2020,"IT1930A","2020-01-03",20.5470833333333
2020,"IT1930A","2020-01-04",23.1775
2020,"IT1930A","2020-01-05",8.165
2020,"IT1930A","2020-01-06",18.3833333333333
2020,"IT1930A","2020-01-07",23.17375
2020,"IT1930A","2020-01-08",16.0470833333333
2020,"IT1930A","2020-01-09",29.48875
2020,"IT1930A","2020-01-10",26.6725
2020,"IT1930A","2020-01-11",22.43875
2020,"IT1930A","2020-01-12",15.0591666666667
2020,"IT1930A","2020-01-13",23.3183333333333
2020,"IT1930A","2020-01-14",30.6525
2020,"IT1930A","2020-01-15",29.12625
2020,"IT1930A","2020-01-16",26.1429166666667
2020,"IT1930A","2020-01-17",22.8795833333333
2020,"IT1930A","2020-01-18",18.8220833333333
2020,"IT1930A","2020-01-19",4.77291666666667
2020,"IT1930A","2020-01-20",9.60625
2020,"IT1930A","2020-01-21",15.8908333333333
2020,"IT1930A","2020-01-22",23.0929166666667
2020,"IT1930A","2020-01-23",25.2425
2020,"IT1930A","2020-01-24",27.4720833333333
2020,"IT1930A","2020-01-25",30.47375
2020,"IT1930A","2020-01-26",33.4941666666667
2020,"IT1930A","2020-01-27",33.4829166666667
2020,"IT1930A","2020-01-28",36.9858333333333
2020,"IT1930A","2020-01-29",NA
2020,"IT1930A","2020-01-30",12.3941666666667
2020,"IT1930A","2020-01-31",21.8404166666667
2020,"IT1930A","2020-02-01",24.88875
2020,"IT1930A","2020-02-02",29.4495833333333
2020,"IT1930A","2020-02-03",37.815
2020,"IT1930A","2020-02-04",22.7945833333333
2020,"IT1930A","2020-02-05",2.69458333333333
2020,"IT1930A","2020-02-06",9.94083333333333
2020,"IT1930A","2020-02-07",16.2516666666667
2020,"IT1930A","2020-02-08",26.525
2020,"IT1930A","2020-02-09",42.9116666666667
2020,"IT1930A","2020-02-10",53.7525
2020,"IT1930A","2020-02-11",34.665
2020,"IT1930A","2020-02-12",4.98125
2020,"IT1930A","2020-02-13",12.5570833333333
2020,"IT1930A","2020-02-14",16.0533333333333
2020,"IT1930A","2020-02-15",11.12375
2020,"IT1930A","2020-02-16",23.9529166666667
2020,"IT1930A","2020-02-17",37.5054166666667
2020,"IT1930A","2020-02-18",28.8875
2020,"IT1930A","2020-02-19",7.26458333333333
2020,"IT1930A","2020-02-20",7.82458333333333
2020,"IT1930A","2020-02-21",19.0383333333333
2020,"IT1930A","2020-02-22",23.61125
2020,"IT1930A","2020-02-23",25.8175
2020,"IT1930A","2020-02-24",50.7529166666667
2020,"IT1930A","2020-02-25",77.4616666666667
2020,"IT1930A","2020-02-26",NA
2020,"IT1930A","2020-02-27",5.71916666666667
2020,"IT1930A","2020-02-28",8.27416666666667
2020,"IT1930A","2020-02-29",12.8325
2020,"IT1930A","2020-03-01",17.5158333333333
2020,"IT1930A","2020-03-02",19.57125
2020,"IT1930A","2020-03-03",7.10458333333333
2020,"IT1930A","2020-03-04",5.85875
2020,"IT1930A","2020-03-05",13.9320833333333
2020,"IT1930A","2020-03-06",12.345
2020,"IT1930A","2020-03-07",6.41833333333333
2020,"IT1930A","2020-03-08",5.34083333333333
2020,"IT1930A","2020-03-09",10.3070833333333
2020,"IT1930A","2020-03-10",6.93625
2020,"IT1930A","2020-03-11",18.4879166666667
2020,"IT1930A","2020-03-12",NA
2020,"IT1930A","2020-03-13",34.6983333333333
2020,"IT1930A","2020-03-14",5.74
2020,"IT1930A","2020-03-15",9.15125
2020,"IT1930A","2020-03-16",10.5316666666667
2020,"IT1930A","2020-03-17",17.87125
2020,"IT1930A","2020-03-18",51.295
2020,"IT1930A","2020-03-19",19.4041666666667
2020,"IT1930A","2020-03-20",22.3570833333333
2020,"IT1930A","2020-03-21",31.6725
2020,"IT1930A","2020-03-22",28.4604166666667
2020,"IT1930A","2020-03-23",9.15291666666667
2020,"IT1930A","2020-03-24",12.7033333333333
2020,"IT1930A","2020-03-25",15.5645833333333
2020,"IT1930A","2020-03-26",14.44375
2020,"IT1930A","2020-03-27",19.34375
2020,"IT1930A","2020-03-28",42.1291666666667
2020,"IT1930A","2020-03-29",41.2204166666667
2020,"IT1930A","2020-03-30",9.5175
2020,"IT1930A","2020-03-31",6.5825
2020,"IT1930A","2020-04-01",12.0595833333333
2020,"IT1930A","2020-04-02",18.5633333333333
2020,"IT1930A","2020-04-03",23.6783333333333
2020,"IT1930A","2020-04-04",20.1725
2020,"IT1930A","2020-04-05",15.6508333333333
2020,"IT1930A","2020-04-06",14.4779166666667
2020,"IT1930A","2020-04-07",19.4591666666667
2020,"IT1930A","2020-04-08",20.1075
2020,"IT1930A","2020-04-09",18.8170833333333
2020,"IT1930A","2020-04-10",17.3404166666667
2020,"IT1930A","2020-04-11",18.0108333333333
2020,"IT1930A","2020-04-12",16.59875
2020,"IT1930A","2020-04-13",16.5979166666667
2020,"IT1930A","2020-04-14",NA
2020,"IT1930A","2020-04-15",14.59875
2020,"IT1930A","2020-04-16",16.50375
2020,"IT1930A","2020-04-17",21.4095833333333
2020,"IT1930A","2020-04-18",21.5975
2020,"IT1930A","2020-04-19",22.2779166666667
2020,"IT1930A","2020-04-20",32.0879166666667
2020,"IT1930A","2020-04-21",11.95875
2020,"IT1930A","2020-04-22",16.0620833333333
2020,"IT1930A","2020-04-23",20.5629166666667
2020,"IT1930A","2020-04-24",31.0583333333333
2020,"IT1930A","2020-04-25",22.5929166666667
2020,"IT1930A","2020-04-26",NA
2020,"IT1930A","2020-04-27",NA
2020,"IT1930A","2020-04-28",20.2875
2020,"IT1930A","2020-04-29",5.34291666666667
2020,"IT1930A","2020-04-30",8.20583333333333
2020,"IT1930A","2020-05-01",6.23375
2020,"IT1930A","2020-05-02",7.35333333333333
2020,"IT1930A","2020-05-03",4.94916666666667
2020,"IT1930A","2020-05-04",12.3625
2020,"IT1930A","2020-05-05",21.98875
2020,"IT1930A","2020-05-06",17.4541666666667
2020,"IT1930A","2020-05-07",14.9175
2020,"IT1930A","2020-05-08",25.4208333333333
2020,"IT1930A","2020-05-09",27.1929166666667
2020,"IT1930A","2020-05-10",21.10125
2020,"IT1930A","2020-05-11",NA
2020,"IT1930A","2020-05-12",6.69875
2020,"IT1930A","2020-05-13",11.3841666666667
2020,"IT1930A","2020-05-14",17.9954166666667
2020,"IT1930A","2020-05-15",11.6791666666667
2020,"IT1930A","2020-05-16",9.89458333333333
2020,"IT1930A","2020-05-17",12.6933333333333
2020,"IT1930A","2020-05-18",13.4695833333333
2020,"IT1930A","2020-05-19",13.3616666666667
2020,"IT1930A","2020-05-20",9.04833333333333
2020,"IT1930A","2020-05-21",16.33875
2020,"IT1930A","2020-05-22",17.5383333333333
2020,"IT1930A","2020-05-23",21.90125
2020,"IT1930A","2020-05-24",3.22666666666667
2020,"IT1930A","2020-05-25",5.77541666666667
2020,"IT1930A","2020-05-26",7.8375
2020,"IT1930A","2020-05-27",11.6145833333333
2020,"IT1930A","2020-05-28",14.0604166666667
2020,"IT1930A","2020-05-29",9.98333333333333
2020,"IT1930A","2020-05-30",14.7770833333333
2020,"IT1930A","2020-05-31",8.46291666666667
2020,"IT1930A","2020-06-01",14.1804166666667
2020,"IT1930A","2020-06-02",14.9225
2020,"IT1930A","2020-06-03",23.85125
2020,"IT1930A","2020-06-04",9.35041666666667
2020,"IT1930A","2020-06-05",4.99083333333333
2020,"IT1930A","2020-06-06",13.3770833333333
2020,"IT1930A","2020-06-07",9.4025
2020,"IT1930A","2020-06-08",3.99041666666667
2020,"IT1930A","2020-06-09",6.11791666666667
2020,"IT1930A","2020-06-10",NA
2020,"IT1930A","2020-06-11",5.06041666666667
2020,"IT1930A","2020-06-12",11.2375
2020,"IT1930A","2020-06-13",18.00875
2020,"IT1930A","2020-06-14",9.24708333333333
2020,"IT1930A","2020-06-15",7.35541666666667
2020,"IT1930A","2020-06-16",6.91791666666667
2020,"IT1930A","2020-06-17",7.49208333333333
2020,"IT1930A","2020-06-18",8.93375
2020,"IT1930A","2020-06-19",6.00958333333333
2020,"IT1930A","2020-06-20",5.23875
2020,"IT1930A","2020-06-21",5.255
2020,"IT1930A","2020-06-22",6.29916666666667
2020,"IT1930A","2020-06-23",10.08375
2020,"IT1930A","2020-06-24",19.7854166666667
2020,"IT1930A","2020-06-25",20.93
2020,"IT1930A","2020-06-26",17.3533333333333
2020,"IT1930A","2020-06-27",18.81625
2020,"IT1930A","2020-06-28",17.2295833333333
2020,"IT1930A","2020-06-29",19.0125
2020,"IT1930A","2020-06-30",17.5070833333333
2020,"IT1930A","2020-07-01",23.6175
2020,"IT1930A","2020-07-02",10.1275
2020,"IT1930A","2020-07-03",6.68291666666667
2020,"IT1930A","2020-07-04",8.93958333333333
2020,"IT1930A","2020-07-05",15.5783333333333
2020,"IT1930A","2020-07-06",17.5829166666667
2020,"IT1930A","2020-07-07",9.0375
2020,"IT1930A","2020-07-08",14.4933333333333
2020,"IT1930A","2020-07-09",21.51125
2020,"IT1930A","2020-07-10",27.6466666666667
2020,"IT1930A","2020-07-11",9.86208333333333
2020,"IT1930A","2020-07-12",4.68458333333333
2020,"IT1930A","2020-07-13",NA
2020,"IT1930A","2020-07-14",NA
2020,"IT1930A","2020-07-15",11.8179166666667
2020,"IT1930A","2020-07-16",14.2633333333333
2020,"IT1930A","2020-07-17",8.93708333333333
2020,"IT1930A","2020-07-18",8.10833333333333
2020,"IT1930A","2020-07-19",9.54375
2020,"IT1930A","2020-07-20",18.5891666666667
2020,"IT1930A","2020-07-21",18.3758333333333
2020,"IT1930A","2020-07-22",NA
2020,"IT1930A","2020-07-23",13.7891666666667
2020,"IT1930A","2020-07-24",9.2275
2020,"IT1930A","2020-07-25",7.59041666666667
2020,"IT1930A","2020-07-26",10.4604166666667
2020,"IT1930A","2020-07-27",13.8883333333333
2020,"IT1930A","2020-07-28",19.4154166666667
2020,"IT1930A","2020-07-29",17.57
2020,"IT1930A","2020-07-30",22.1370833333333
2020,"IT1930A","2020-07-31",12.9775
2020,"IT1930A","2020-08-01",18.5429166666667
2020,"IT1930A","2020-08-02",11.9445833333333
2020,"IT1930A","2020-08-03",5.51875
2020,"IT1930A","2020-08-04",2.82375
2020,"IT1930A","2020-08-05",5.82375
2020,"IT1930A","2020-08-06",9.34875
2020,"IT1930A","2020-08-07",15.1883333333333
2020,"IT1930A","2020-08-08",18.6508333333333
2020,"IT1930A","2020-08-09",19.9420833333333
2020,"IT1930A","2020-08-10",NA
2020,"IT1930A","2020-08-11",14.8570833333333
2020,"IT1930A","2020-08-12",18.5608333333333
2020,"IT1930A","2020-08-13",13.47
2020,"IT1930A","2020-08-14",8.75166666666667
2020,"IT1930A","2020-08-15",8.64041666666667
2020,"IT1930A","2020-08-16",10.8129166666667
2020,"IT1930A","2020-08-17",10.6375
2020,"IT1930A","2020-08-18",8.9225
2020,"IT1930A","2020-08-19",9.69166666666667
2020,"IT1930A","2020-08-20",14.5079166666667
2020,"IT1930A","2020-08-21",20.3054166666667
2020,"IT1930A","2020-08-22",17.1120833333333
2020,"IT1930A","2020-08-23",8.57458333333333
2020,"IT1930A","2020-08-24",7.68333333333333
2020,"IT1930A","2020-08-25",9.68416666666667
2020,"IT1930A","2020-08-26",17.4854166666667
2020,"IT1930A","2020-08-27",15.90125
2020,"IT1930A","2020-08-28",19.4504166666667
2020,"IT1930A","2020-08-29",7.56958333333333
2020,"IT1930A","2020-08-30",4.51291666666667
2020,"IT1930A","2020-08-31",NA
