"reporting_year","station_eu_code","date","value"
2020,"IT1743A","2020-01-27",73.8000030517578
2020,"IT1743A","2020-01-28",47.5
2020,"IT1743A","2020-01-29",19.7000007629395
2020,"IT1743A","2020-01-30",35.5
2020,"IT1743A","2020-01-31",52.7999992370605
2020,"IT1743A","2020-02-01",61.5
2020,"IT1743A","2020-02-02",43.5999984741211
2020,"IT1743A","2020-02-03",38.0999984741211
2020,"IT1743A","2020-02-04",26.7999992370605
2020,"IT1743A","2020-02-05",8
2020,"IT1743A","2020-02-06",20.3999996185303
2020,"IT1743A","2020-02-07",34.7999992370605
2020,"IT1743A","2020-02-08",45
2020,"IT1743A","2020-02-09",60.2000007629395
2020,"IT1743A","2020-02-10",37.0999984741211
2020,"IT1743A","2020-02-11",22.8999996185303
2020,"IT1743A","2020-02-12",5
2020,"IT1743A","2020-02-13",30
2020,"IT1743A","2020-02-14",32.5
2020,"IT1743A","2020-02-15",44.4000015258789
2020,"IT1743A","2020-02-16",56.5999984741211
2020,"IT1743A","2020-02-17",41.7000007629395
2020,"IT1743A","2020-02-18",41.7999992370605
2020,"IT1743A","2020-02-19",40.2999992370605
2020,"IT1743A","2020-02-20",19.7000007629395
2020,"IT1743A","2020-02-21",36.7000007629395
2020,"IT1743A","2020-02-22",39.4000015258789
2020,"IT1743A","2020-02-23",42.2000007629395
2020,"IT1743A","2020-02-24",45.0999984741211
2020,"IT1743A","2020-02-25",40
2020,"IT1743A","2020-02-26",32.7000007629395
2020,"IT1743A","2020-02-27",7
2020,"IT1743A","2020-02-28",14.3000001907349
2020,"IT1743A","2020-02-29",24.7000007629395
2020,"IT1743A","2020-03-01",29.3999996185303
2020,"IT1743A","2020-03-02",15.3999996185303
2020,"IT1743A","2020-03-03",20.6000003814697
2020,"IT1743A","2020-03-04",21.7999992370605
2020,"IT1743A","2020-03-05",18.6000003814697
2020,"IT1743A","2020-03-06",28.3999996185303
2020,"IT1743A","2020-03-07",26
2020,"IT1743A","2020-03-08",NA
2020,"IT1743A","2020-03-09",28.2000007629395
2020,"IT1743A","2020-03-10",29.6000003814697
2020,"IT1743A","2020-03-11",21.8999996185303
2020,"IT1743A","2020-03-12",NA
2020,"IT1743A","2020-03-13",NA
2020,"IT1743A","2020-03-14",22.3999996185303
2020,"IT1743A","2020-03-15",NA
2020,"IT1743A","2020-03-16",21.1000003814697
2020,"IT1743A","2020-03-17",33.7000007629395
2020,"IT1743A","2020-03-18",38
2020,"IT1743A","2020-03-19",30.3999996185303
2020,"IT1743A","2020-03-20",35.4000015258789
2020,"IT1743A","2020-03-21",21.2000007629395
2020,"IT1743A","2020-03-22",21.1000003814697
2020,"IT1743A","2020-03-23",9.60000038146973
2020,"IT1743A","2020-03-24",15.6000003814697
2020,"IT1743A","2020-03-25",16.3999996185303
2020,"IT1743A","2020-03-26",18.2999992370605
2020,"IT1743A","2020-03-27",22.2000007629395
2020,"IT1743A","2020-03-28",27.3999996185303
2020,"IT1743A","2020-03-29",22.6000003814697
2020,"IT1743A","2020-03-30",15
2020,"IT1743A","2020-03-31",10.3000001907349
2020,"IT1743A","2020-04-01",17.8999996185303
2020,"IT1743A","2020-04-02",32.0999984741211
2020,"IT1743A","2020-04-03",35.5999984741211
2020,"IT1743A","2020-04-04",35.5999984741211
2020,"IT1743A","2020-04-05",25.7999992370605
2020,"IT1743A","2020-04-06",23
2020,"IT1743A","2020-04-07",30.6000003814697
2020,"IT1743A","2020-04-08",23.8999996185303
2020,"IT1743A","2020-04-09",25.7000007629395
2020,"IT1743A","2020-04-10",23.1000003814697
2020,"IT1743A","2020-04-11",18.2000007629395
2020,"IT1743A","2020-04-12",11.3000001907349
2020,"IT1743A","2020-04-13",17.1000003814697
2020,"IT1743A","2020-04-14",29.7000007629395
2020,"IT1743A","2020-04-15",7.09999990463257
2020,"IT1743A","2020-04-16",18.1000003814697
2020,"IT1743A","2020-04-17",NA
2020,"IT1743A","2020-04-18",13.3000001907349
2020,"IT1743A","2020-04-19",10.1999998092651
2020,"IT1743A","2020-04-20",16.7000007629395
2020,"IT1743A","2020-04-21",17.6000003814697
2020,"IT1743A","2020-04-22",21.1000003814697
2020,"IT1743A","2020-04-23",21.2000007629395
2020,"IT1743A","2020-04-24",26.2000007629395
2020,"IT1743A","2020-04-25",10.8999996185303
2020,"IT1743A","2020-04-26",7.40000009536743
2020,"IT1743A","2020-04-27",7
2020,"IT1743A","2020-04-28",7.90000009536743
2020,"IT1743A","2020-04-29",8
2020,"IT1743A","2020-04-30",11.1000003814697
2020,"IT1743A","2020-05-01",9.10000038146973
2020,"IT1743A","2020-05-02",5.59999990463257
2020,"IT1743A","2020-05-03",6.59999990463257
2020,"IT1743A","2020-05-04",7.69999980926514
2020,"IT1743A","2020-05-05",10.3000001907349
2020,"IT1743A","2020-05-06",18.7999992370605
2020,"IT1743A","2020-05-07",12.8999996185303
2020,"IT1743A","2020-05-08",12.3999996185303
2020,"IT1743A","2020-05-09",7.09999990463257
2020,"IT1743A","2020-05-10",12.6999998092651
2020,"IT1743A","2020-05-11",11.1000003814697
2020,"IT1743A","2020-05-12",8.10000038146973
2020,"IT1743A","2020-05-13",8.69999980926514
2020,"IT1743A","2020-05-14",20.8999996185303
2020,"IT1743A","2020-05-15",5.40000009536743
2020,"IT1743A","2020-05-16",13.3000001907349
2020,"IT1743A","2020-05-17",6
2020,"IT1743A","2020-05-18",10
2020,"IT1743A","2020-05-19",6.09999990463257
2020,"IT1743A","2020-05-20",14.3999996185303
2020,"IT1743A","2020-05-21",11.8000001907349
2020,"IT1743A","2020-05-22",16.7999992370605
2020,"IT1743A","2020-05-23",7.09999990463257
2020,"IT1743A","2020-05-24",7.69999980926514
2020,"IT1743A","2020-05-25",NA
2020,"IT1743A","2020-05-26",NA
2020,"IT1743A","2020-05-27",NA
2020,"IT1743A","2020-05-28",NA
2020,"IT1743A","2020-05-29",10.3999996185303
2020,"IT1743A","2020-05-30",14
2020,"IT1743A","2020-05-31",NA
2020,"IT1743A","2020-06-01",13.3000001907349
2020,"IT1743A","2020-06-02",17.2999992370605
2020,"IT1743A","2020-06-03",12.1000003814697
2020,"IT1743A","2020-06-04",8.30000019073486
2020,"IT1743A","2020-06-05",6.5
2020,"IT1743A","2020-06-06",7.30000019073486
2020,"IT1743A","2020-06-07",6.09999990463257
2020,"IT1743A","2020-06-08",8.30000019073486
2020,"IT1743A","2020-06-09",5.5
2020,"IT1743A","2020-06-10",7.59999990463257
2020,"IT1743A","2020-06-11",7.19999980926514
2020,"IT1743A","2020-06-12",10.8000001907349
2020,"IT1743A","2020-06-13",10.1000003814697
2020,"IT1743A","2020-06-14",9.89999961853027
2020,"IT1743A","2020-06-15",13.5
2020,"IT1743A","2020-06-16",11.8000001907349
2020,"IT1743A","2020-06-17",6.59999990463257
2020,"IT1743A","2020-06-18",6.19999980926514
2020,"IT1743A","2020-06-19",4.19999980926514
2020,"IT1743A","2020-06-20",6.5
2020,"IT1743A","2020-06-21",1.20000004768372
2020,"IT1743A","2020-06-22",7
2020,"IT1743A","2020-06-23",8
2020,"IT1743A","2020-06-24",10.8000001907349
2020,"IT1743A","2020-06-25",13.8000001907349
2020,"IT1743A","2020-06-26",12.8000001907349
2020,"IT1743A","2020-06-27",15.1000003814697
2020,"IT1743A","2020-06-28",15
2020,"IT1743A","2020-06-29",13.1999998092651
2020,"IT1743A","2020-06-30",15.1000003814697
2020,"IT1743A","2020-07-01",14
2020,"IT1743A","2020-07-02",13.6000003814697
2020,"IT1743A","2020-07-03",3.40000009536743
2020,"IT1743A","2020-07-04",NA
2020,"IT1743A","2020-07-05",11.1999998092651
2020,"IT1743A","2020-07-06",16.1000003814697
2020,"IT1743A","2020-07-07",6.90000009536743
2020,"IT1743A","2020-07-08",7.19999980926514
2020,"IT1743A","2020-07-09",13.8999996185303
2020,"IT1743A","2020-07-10",18.7999992370605
2020,"IT1743A","2020-07-11",14.6999998092651
2020,"IT1743A","2020-07-12",3.59999990463257
2020,"IT1743A","2020-07-13",8.60000038146973
2020,"IT1743A","2020-07-14",9.39999961853027
2020,"IT1743A","2020-07-15",15.8999996185303
2020,"IT1743A","2020-07-16",14.6999998092651
2020,"IT1743A","2020-07-17",15.8000001907349
2020,"IT1743A","2020-07-18",NA
2020,"IT1743A","2020-07-19",7.09999990463257
2020,"IT1743A","2020-07-20",NA
2020,"IT1743A","2020-07-21",NA
2020,"IT1743A","2020-07-22",10.8000001907349
2020,"IT1743A","2020-07-23",14.1000003814697
2020,"IT1743A","2020-07-24",8.69999980926514
2020,"IT1743A","2020-07-25",9.80000019073486
2020,"IT1743A","2020-07-26",6.90000009536743
2020,"IT1743A","2020-07-27",17
2020,"IT1743A","2020-07-28",21.7000007629395
2020,"IT1743A","2020-07-29",18.8999996185303
2020,"IT1743A","2020-07-30",20.7000007629395
2020,"IT1743A","2020-07-31",14.1000003814697
2020,"IT1743A","2020-08-01",20
2020,"IT1743A","2020-08-02",16.2999992370605
2020,"IT1743A","2020-08-03",5.69999980926514
2020,"IT1743A","2020-08-04",5.80000019073486
2020,"IT1743A","2020-08-05",3.29999995231628
2020,"IT1743A","2020-08-06",6.80000019073486
2020,"IT1743A","2020-08-07",12
2020,"IT1743A","2020-08-08",14.5
2020,"IT1743A","2020-08-09",15.5
2020,"IT1743A","2020-08-10",16.2999992370605
2020,"IT1743A","2020-08-11",12.6000003814697
2020,"IT1743A","2020-08-12",17.1000003814697
2020,"IT1743A","2020-08-13",11.3999996185303
2020,"IT1743A","2020-08-14",15.6000003814697
2020,"IT1743A","2020-08-15",8.39999961853027
2020,"IT1743A","2020-08-16",8.80000019073486
2020,"IT1743A","2020-08-17",9.10000038146973
2020,"IT1743A","2020-08-18",9.89999961853027
2020,"IT1743A","2020-08-19",8.39999961853027
2020,"IT1743A","2020-08-20",10.6999998092651
2020,"IT1743A","2020-08-21",11.1999998092651
2020,"IT1743A","2020-08-22",11.8999996185303
2020,"IT1743A","2020-08-23",8.89999961853027
2020,"IT1743A","2020-08-24",6.30000019073486
2020,"IT1743A","2020-08-25",6.69999980926514
2020,"IT1743A","2020-08-26",12.3999996185303
2020,"IT1743A","2020-08-27",17.7000007629395
2020,"IT1743A","2020-08-28",13.6999998092651
2020,"IT1743A","2020-08-29",6.40000009536743
2020,"IT1743A","2020-08-30",4.19999980926514
2020,"IT1743A","2020-08-31",3.90000009536743
2020,"IT1743A","2020-09-01",3.5
2020,"IT1743A","2020-09-02",3.5
2020,"IT1743A","2020-09-03",8.30000019073486
2020,"IT1743A","2020-09-04",15.1999998092651
2020,"IT1743A","2020-09-05",17
2020,"IT1743A","2020-09-06",8.89999961853027
2020,"IT1743A","2020-09-07",3.09999990463257
2020,"IT1743A","2020-09-08",11.1000003814697
2020,"IT1743A","2020-09-09",13.8000001907349
2020,"IT1743A","2020-09-10",18.2000007629395
2020,"IT1743A","2020-09-11",16.8999996185303
2020,"IT1743A","2020-09-12",19
2020,"IT1743A","2020-09-13",19.5
2020,"IT1743A","2020-09-14",22.5
2020,"IT1743A","2020-09-15",21.3999996185303
2020,"IT1743A","2020-09-16",18.6000003814697
2020,"IT1743A","2020-09-17",19
2020,"IT1743A","2020-09-18",15.8000001907349
2020,"IT1743A","2020-09-19",13.1999998092651
2020,"IT1743A","2020-09-20",18.7999992370605
2020,"IT1743A","2020-09-21",23.7999992370605
2020,"IT1743A","2020-09-22",7.5
2020,"IT1743A","2020-09-23",3
2020,"IT1743A","2020-09-24",10.3000001907349
2020,"IT1743A","2020-09-25",0.5
2020,"IT1743A","2020-09-26",2.40000009536743
2020,"IT1743A","2020-09-27",4.69999980926514
2020,"IT1743A","2020-09-28",12.8000001907349
2020,"IT1743A","2020-09-29",16.5
2020,"IT1743A","2020-09-30",14.3000001907349
2020,"IT1743A","2020-10-01",15.1999998092651
2020,"IT0707A","2020-01-01",38.5
2020,"IT0707A","2020-01-02",42.7999992370605
2020,"IT0707A","2020-01-03",40.2000007629395
2020,"IT0707A","2020-01-04",27.1000003814697
2020,"IT0707A","2020-01-05",19.7000007629395
2020,"IT0707A","2020-01-06",23.3999996185303
2020,"IT0707A","2020-01-07",44.7999992370605
2020,"IT0707A","2020-01-08",68
2020,"IT0707A","2020-01-09",48
2020,"IT0707A","2020-01-10",40.0999984741211
2020,"IT0707A","2020-01-11",30.7000007629395
2020,"IT0707A","2020-01-12",24.2000007629395
2020,"IT0707A","2020-01-13",40.7999992370605
2020,"IT0707A","2020-01-14",62.2000007629395
2020,"IT0707A","2020-01-15",89
2020,"IT0707A","2020-01-16",84.5
2020,"IT0707A","2020-01-17",44.0999984741211
2020,"IT0707A","2020-01-18",27.5
2020,"IT0707A","2020-01-19",17.7000007629395
2020,"IT0707A","2020-01-20",17.2000007629395
2020,"IT0707A","2020-01-21",31.2000007629395
2020,"IT0707A","2020-01-22",40
2020,"IT0707A","2020-01-23",43.2999992370605
2020,"IT0707A","2020-01-24",49.9000015258789
2020,"IT0707A","2020-01-25",63.2999992370605
2020,"IT0707A","2020-01-26",73.1999969482422
2020,"IT0707A","2020-01-27",59.2000007629395
2020,"IT0707A","2020-01-28",31.8999996185303
2020,"IT0707A","2020-01-29",16.7000007629395
2020,"IT0707A","2020-01-30",37.9000015258789
2020,"IT0707A","2020-01-31",49.5
2020,"IT0707A","2020-02-01",68.5
2020,"IT0707A","2020-02-02",37.5999984741211
2020,"IT0707A","2020-02-03",36.9000015258789
2020,"IT0707A","2020-02-04",16.8999996185303
2020,"IT0707A","2020-02-05",10.3999996185303
2020,"IT0707A","2020-02-06",22.3999996185303
2020,"IT0707A","2020-02-07",27.8999996185303
2020,"IT0707A","2020-02-08",51.4000015258789
2020,"IT0707A","2020-02-09",60.9000015258789
2020,"IT0707A","2020-02-10",42
2020,"IT0707A","2020-02-11",15.1000003814697
2020,"IT0707A","2020-02-12",7.5
2020,"IT0707A","2020-02-13",23.5
2020,"IT0707A","2020-02-14",28.1000003814697
2020,"IT0707A","2020-02-15",32.9000015258789
2020,"IT0707A","2020-02-16",60.5999984741211
2020,"IT0707A","2020-02-17",70.3000030517578
2020,"IT0707A","2020-02-18",48.5999984741211
2020,"IT0707A","2020-02-19",33.7999992370605
2020,"IT0707A","2020-02-20",19.7000007629395
2020,"IT0707A","2020-02-21",36.9000015258789
2020,"IT0707A","2020-02-22",39.9000015258789
2020,"IT0707A","2020-02-23",42
2020,"IT0707A","2020-02-24",46.4000015258789
2020,"IT0707A","2020-02-25",37.2999992370605
2020,"IT0707A","2020-02-26",19.1000003814697
2020,"IT0707A","2020-02-27",10.8999996185303
2020,"IT0707A","2020-02-28",14.8999996185303
2020,"IT0707A","2020-02-29",26.2999992370605
2020,"IT0707A","2020-03-01",18.5
2020,"IT0707A","2020-03-02",18.2999992370605
2020,"IT0707A","2020-03-03",14.6999998092651
2020,"IT0707A","2020-03-04",15.1000003814697
2020,"IT0707A","2020-03-05",16.6000003814697
2020,"IT0707A","2020-03-06",21.6000003814697
2020,"IT0707A","2020-03-07",21.8999996185303
2020,"IT0707A","2020-03-08",12.3000001907349
2020,"IT0707A","2020-03-09",24.2999992370605
2020,"IT0707A","2020-03-10",14.1999998092651
2020,"IT0707A","2020-03-11",19.2999992370605
2020,"IT0707A","2020-03-12",35.2000007629395
2020,"IT0707A","2020-03-13",20.7000007629395
2020,"IT0707A","2020-03-14",26.5
2020,"IT0707A","2020-03-15",12.8000001907349
2020,"IT0707A","2020-03-16",18.2000007629395
2020,"IT0707A","2020-03-17",31.8999996185303
2020,"IT0707A","2020-03-18",35.0999984741211
2020,"IT0707A","2020-03-19",24.6000003814697
2020,"IT0707A","2020-03-20",33.7999992370605
2020,"IT0707A","2020-03-21",23.2999992370605
2020,"IT0707A","2020-03-22",23.1000003814697
2020,"IT0707A","2020-03-23",12.1000003814697
2020,"IT0707A","2020-03-24",18.2000007629395
2020,"IT0707A","2020-03-25",17.2999992370605
2020,"IT0707A","2020-03-26",21.1000003814697
2020,"IT0707A","2020-03-27",26.7999992370605
2020,"IT0707A","2020-03-28",30
2020,"IT0707A","2020-03-29",20.8999996185303
2020,"IT0707A","2020-03-30",14.6999998092651
2020,"IT0707A","2020-03-31",8.60000038146973
2020,"IT0707A","2020-04-01",17.5
2020,"IT0707A","2020-04-02",22
2020,"IT0707A","2020-04-03",33.5999984741211
2020,"IT0707A","2020-04-04",36.5
2020,"IT0707A","2020-04-05",23.2000007629395
2020,"IT0707A","2020-04-06",22.7999992370605
2020,"IT0707A","2020-04-07",31.7999992370605
2020,"IT0707A","2020-04-08",27.2999992370605
2020,"IT0707A","2020-04-09",30.3999996185303
2020,"IT0707A","2020-04-10",26.1000003814697
2020,"IT0707A","2020-04-11",23.8999996185303
2020,"IT0707A","2020-04-12",13.5
2020,"IT0707A","2020-04-13",19.7000007629395
2020,"IT0707A","2020-04-14",25
2020,"IT0707A","2020-04-15",12.1000003814697
2020,"IT0707A","2020-04-16",19.3999996185303
2020,"IT0707A","2020-04-17",15.8000001907349
2020,"IT0707A","2020-04-18",12.8999996185303
2020,"IT0707A","2020-04-19",17.7000007629395
2020,"IT0707A","2020-04-20",15.3000001907349
2020,"IT0707A","2020-04-21",14.8999996185303
2020,"IT0707A","2020-04-22",14.1999998092651
2020,"IT0707A","2020-04-23",20.6000003814697
2020,"IT0707A","2020-04-24",24.7000007629395
2020,"IT0707A","2020-04-25",15.3000001907349
2020,"IT0707A","2020-04-26",10.6000003814697
2020,"IT0707A","2020-04-27",11
2020,"IT0707A","2020-04-28",10.6000003814697
2020,"IT0707A","2020-04-29",5
2020,"IT0707A","2020-04-30",6.69999980926514
2020,"IT0707A","2020-05-01",6.19999980926514
2020,"IT0707A","2020-05-02",5.80000019073486
2020,"IT0707A","2020-05-03",4.69999980926514
2020,"IT0707A","2020-05-04",9.69999980926514
2020,"IT0707A","2020-05-05",11.1000003814697
2020,"IT0707A","2020-05-06",17.7000007629395
2020,"IT0707A","2020-05-07",14.6999998092651
2020,"IT0707A","2020-05-08",19.7999992370605
2020,"IT0707A","2020-05-09",13.8999996185303
2020,"IT0707A","2020-05-10",14.3999996185303
2020,"IT0707A","2020-05-11",7.5
2020,"IT0707A","2020-05-12",NA
2020,"IT0707A","2020-05-13",11.5
2020,"IT0707A","2020-05-14",15.8999996185303
2020,"IT0707A","2020-05-15",6.5
2020,"IT0707A","2020-05-16",12.5
2020,"IT0707A","2020-05-17",6.69999980926514
2020,"IT0707A","2020-05-18",12.6999998092651
2020,"IT0707A","2020-05-19",11
2020,"IT0707A","2020-05-20",16.6000003814697
2020,"IT0707A","2020-05-21",17.1000003814697
2020,"IT0707A","2020-05-22",22
2020,"IT0707A","2020-05-23",21.7999992370605
2020,"IT0707A","2020-05-24",7.40000009536743
2020,"IT0707A","2020-05-25",10
2020,"IT0707A","2020-05-26",9.10000038146973
2020,"IT0707A","2020-05-27",11.5
2020,"IT0707A","2020-05-28",17.3999996185303
2020,"IT0707A","2020-05-29",12.6999998092651
2020,"IT0707A","2020-05-30",17.2999992370605
2020,"IT0707A","2020-05-31",11.1999998092651
2020,"IT0707A","2020-06-01",14.6000003814697
2020,"IT0707A","2020-06-02",14.3000001907349
2020,"IT0707A","2020-06-03",7.80000019073486
2020,"IT0707A","2020-06-04",5.30000019073486
2020,"IT0707A","2020-06-05",5.90000009536743
2020,"IT0707A","2020-06-06",13.1000003814697
2020,"IT0707A","2020-06-07",5.30000019073486
2020,"IT0707A","2020-06-08",4.5
2020,"IT0707A","2020-06-09",7
2020,"IT0707A","2020-06-10",8.10000038146973
2020,"IT0707A","2020-06-11",8.60000038146973
2020,"IT0707A","2020-06-12",9.89999961853027
2020,"IT0707A","2020-06-13",13
2020,"IT0707A","2020-06-14",7.40000009536743
2020,"IT0707A","2020-06-15",10.8999996185303
2020,"IT0707A","2020-06-16",8.5
2020,"IT0707A","2020-06-17",4.19999980926514
2020,"IT0707A","2020-06-18",7.30000019073486
2020,"IT0707A","2020-06-19",6.80000019073486
2020,"IT0707A","2020-06-20",6.09999990463257
2020,"IT0707A","2020-06-21",6.69999980926514
2020,"IT0707A","2020-06-22",9.5
2020,"IT0707A","2020-06-23",12.6000003814697
2020,"IT0707A","2020-06-24",16.1000003814697
2020,"IT0707A","2020-06-25",15.8000001907349
2020,"IT0707A","2020-06-26",12
2020,"IT0707A","2020-06-27",18
2020,"IT0707A","2020-06-28",14.6000003814697
2020,"IT0707A","2020-06-29",14.8999996185303
2020,"IT0707A","2020-06-30",15.3999996185303
2020,"IT0707A","2020-07-01",17.2000007629395
2020,"IT0707A","2020-07-02",14.8000001907349
2020,"IT0707A","2020-07-03",7.09999990463257
2020,"IT0707A","2020-07-04",6.59999990463257
2020,"IT0707A","2020-07-05",11.8999996185303
2020,"IT0707A","2020-07-06",20.5
2020,"IT0707A","2020-07-07",7.19999980926514
2020,"IT0707A","2020-07-08",10.5
2020,"IT0707A","2020-07-09",17.7000007629395
2020,"IT0707A","2020-07-10",20.3999996185303
2020,"IT0707A","2020-07-11",17.6000003814697
2020,"IT0707A","2020-07-12",3.59999990463257
2020,"IT0707A","2020-07-13",7.40000009536743
2020,"IT0707A","2020-07-14",9.69999980926514
2020,"IT0707A","2020-07-15",12.8000001907349
2020,"IT0707A","2020-07-16",13
2020,"IT0707A","2020-07-17",17.2999992370605
2020,"IT0707A","2020-07-18",5.40000009536743
2020,"IT0707A","2020-07-19",8.60000038146973
2020,"IT0707A","2020-07-20",15.3999996185303
2020,"IT0707A","2020-07-21",15.5
2020,"IT0707A","2020-07-22",14.1000003814697
2020,"IT0707A","2020-07-23",9.5
2020,"IT0707A","2020-07-24",7
2020,"IT0707A","2020-07-25",8.30000019073486
2020,"IT0707A","2020-07-26",9.60000038146973
2020,"IT0707A","2020-07-27",12.3999996185303
2020,"IT0707A","2020-07-28",17.5
2020,"IT0707A","2020-07-29",15.3000001907349
2020,"IT0707A","2020-07-30",20.6000003814697
2020,"IT0707A","2020-07-31",15.3000001907349
2020,"IT0707A","2020-08-01",15.8000001907349
2020,"IT0707A","2020-08-02",10.1000003814697
2020,"IT0707A","2020-08-03",5.5
2020,"IT0707A","2020-08-04",3.5
2020,"IT0707A","2020-08-05",4.40000009536743
2020,"IT0707A","2020-08-06",8.19999980926514
2020,"IT0707A","2020-08-07",11.6000003814697
2020,"IT0707A","2020-08-08",12.8000001907349
2020,"IT0707A","2020-08-09",15.5
2020,"IT0707A","2020-08-10",18.3999996185303
2020,"IT0707A","2020-08-11",11.8000001907349
2020,"IT0707A","2020-08-12",15.8000001907349
2020,"IT0707A","2020-08-13",12.8000001907349
2020,"IT0707A","2020-08-14",9.69999980926514
2020,"IT0707A","2020-08-15",9.80000019073486
2020,"IT0707A","2020-08-16",7.69999980926514
2020,"IT0707A","2020-08-17",11.1999998092651
2020,"IT0707A","2020-08-18",13.1000003814697
2020,"IT0707A","2020-08-19",8.60000038146973
